,train_loss,val_loss,grad_norm
4472,5.73616,4.20399,0.069382
4473,5.73616,4.20398,0.106422
4474,5.73616,4.20399,0.0691236
4475,5.73616,4.20398,0.106025
4476,5.73616,4.20399,0.0688661
4477,5.73616,4.20398,0.10563
4478,5.73616,4.20399,0.0686096
4479,5.73616,4.20398,0.105237
4480,5.73616,4.20399,0.0683541
4481,5.73616,4.20398,0.104845
4482,5.73616,4.20399,0.0680995
4483,5.73616,4.20398,0.104454
4484,5.73616,4.20399,0.0678459
4485,5.73616,4.20398,0.104065
4486,5.73616,4.20399,0.0675932
4487,5.73616,4.20398,0.103678
4488,5.73616,4.20399,0.0673414
4489,5.73616,4.20398,0.103292
4490,5.73616,4.20399,0.0670906
4491,5.73615,4.20398,0.102907
4492,5.73615,4.20399,0.0668407
4493,5.73615,4.20398,0.102524
4494,5.73615,4.20399,0.0665918
4495,5.73615,4.20398,0.102142
4496,5.73615,4.20399,0.0663438
4497,5.73615,4.20398,0.101761
4498,5.73615,4.20399,0.0660967
4499,5.73615,4.20398,0.101382
4500,5.73615,4.20399,0.0658505
4501,5.73615,4.20398,0.101005
4502,5.73615,4.20399,0.0656052
4503,5.73615,4.20398,0.100629
4504,5.73615,4.20399,0.0653609
4505,5.73615,4.20398,0.100254
4506,5.73615,4.20399,0.0651174
4507,5.73615,4.20398,0.0998805
4508,5.73615,4.20399,0.0648749
4509,5.73615,4.20398,0.0995085
4510,5.73615,4.20399,0.0646333
4511,5.73615,4.20398,0.0991378
4512,5.73615,4.20399,0.0643926
4513,5.73615,4.20398,0.0987686
4514,5.73615,4.20399,0.0641527
4515,5.73615,4.20398,0.0984007
4516,5.73615,4.20399,0.0639138
4517,5.73615,4.20398,0.0980342
4518,5.73615,4.20399,0.0636757
4519,5.73615,4.20398,0.0976691
4520,5.73615,4.20399,0.0634386
4521,5.73615,4.20398,0.0973053
4522,5.73615,4.20399,0.0632023
4523,5.73615,4.20398,0.0969429
4524,5.73615,4.20399,0.0629669
4525,5.73615,4.20398,0.0965819
4526,5.73615,4.20399,0.0627324
4527,5.73615,4.20398,0.0962221
4528,5.73615,4.20399,0.0624987
4529,5.73615,4.20398,0.0958638
4530,5.73615,4.20399,0.062266
4531,5.73615,4.20398,0.0955067
4532,5.73615,4.20399,0.0620341
4533,5.73615,4.20398,0.095151
4534,5.73615,4.20399,0.061803
4535,5.73615,4.20398,0.0947966
4536,5.73615,4.20399,0.0615728
4537,5.73615,4.20398,0.0944435
4538,5.73615,4.20399,0.0613435
4539,5.73615,4.20398,0.0940918
4540,5.73615,4.20399,0.061115
4541,5.73615,4.20398,0.0937413
4542,5.73615,4.20399,0.0608874
4543,5.73615,4.20398,0.0933922
4544,5.73615,4.20399,0.0606606
4545,5.73615,4.20398,0.0930444
4546,5.73615,4.20399,0.0604347
4547,5.73615,4.20398,0.0926978
4548,5.73615,4.20399,0.0602096
4549,5.73615,4.20398,0.0923526
4550,5.73615,4.20399,0.0599854
4551,5.73615,4.20398,0.0920086
4552,5.73615,4.20399,0.0597619
4553,5.73615,4.20398,0.0916659
4554,5.73615,4.20399,0.0595394
4555,5.73615,4.20398,0.0913245
4556,5.73615,4.20399,0.0593176
4557,5.73615,4.20398,0.0909844
4558,5.73615,4.20399,0.0590967
4559,5.73615,4.20398,0.0906455
4560,5.73615,4.20399,0.0588766
4561,5.73615,4.20398,0.0903079
4562,5.73615,4.20399,0.0586573
4563,5.73615,4.20398,0.0899715
4564,5.73615,4.20399,0.0584388
4565,5.73615,4.20398,0.0896364
4566,5.73615,4.20399,0.0582212
4567,5.73615,4.20398,0.0893026
4568,5.73615,4.20399,0.0580043
4569,5.73615,4.20398,0.08897
4570,5.73615,4.20399,0.0577883
4571,5.73615,4.20398,0.0886386
4572,5.73615,4.20399,0.057573
4573,5.73615,4.20398,0.0883085
4574,5.73615,4.20399,0.0573586
4575,5.73615,4.20398,0.0879796
4576,5.73615,4.20399,0.057145
4577,5.73615,4.20398,0.0876519
4578,5.73615,4.20399,0.0569321
4579,5.73615,4.20398,0.0873254
4580,5.73615,4.20399,0.0567201
4581,5.73615,4.20398,0.0870002
4582,5.73615,4.20399,0.0565088
4583,5.73615,4.20398,0.0866761
4584,5.73615,4.20399,0.0562984
4585,5.73615,4.20398,0.0863533
4586,5.73615,4.20399,0.0560887
4587,5.73615,4.20398,0.0860317
4588,5.73615,4.20399,0.0558798
4589,5.73615,4.20398,0.0857113
4590,5.73615,4.20399,0.0556717
4591,5.73615,4.20398,0.085392
4592,5.73615,4.20399,0.0554643
4593,5.73615,4.20398,0.085074
4594,5.73615,4.20399,0.0552577
4595,5.73615,4.20398,0.0847571
4596,5.73615,4.20399,0.0550519
4597,5.73615,4.20398,0.0844415
4598,5.73615,4.20399,0.0548469
4599,5.73615,4.20398,0.084127
4600,5.73615,4.20399,0.0546426
4601,5.73615,4.20398,0.0838136
4602,5.73615,4.20399,0.0544391
4603,5.73615,4.20398,0.0835015
4604,5.73615,4.20399,0.0542363
4605,5.73615,4.20398,0.0831905
4606,5.73615,4.20399,0.0540343
4607,5.73615,4.20398,0.0828806
4608,5.73615,4.20399,0.0538331
4609,5.73615,4.20398,0.0825719
4610,5.73615,4.20399,0.0536326
4611,5.73615,4.20398,0.0822644
4612,5.73615,4.20399,0.0534328
4613,5.73615,4.20398,0.081958
4614,5.73615,4.20399,0.0532338
4615,5.73615,4.20398,0.0816527
4616,5.73615,4.20399,0.0530355
4617,5.73615,4.20398,0.0813486
4618,5.73615,4.20399,0.052838
4619,5.73615,4.20398,0.0810456
4620,5.73615,4.20399,0.0526412
4621,5.73615,4.20398,0.0807438
4622,5.73615,4.20399,0.0524452
4623,5.73615,4.20398,0.0804431
4624,5.73615,4.20399,0.0522498
4625,5.73615,4.20398,0.0801434
4626,5.73615,4.20399,0.0520552
4627,5.73615,4.20398,0.079845
4628,5.73615,4.20399,0.0518613
4629,5.73615,4.20398,0.0795476
4630,5.73615,4.20399,0.0516682
4631,5.73615,4.20398,0.0792513
4632,5.73615,4.20399,0.0514757
4633,5.73615,4.20398,0.0789561
4634,5.73615,4.20399,0.051284
4635,5.73615,4.20398,0.0786621
4636,5.73615,4.20398,0.051093
4637,5.73615,4.20398,0.0783691
4638,5.73615,4.20398,0.0509027
4639,5.73615,4.20398,0.0780772
4640,5.73615,4.20398,0.0507131
4641,5.73615,4.20398,0.0777864
4642,5.73615,4.20398,0.0505243
4643,5.73615,4.20398,0.0774967
4644,5.73615,4.20398,0.0503361
4645,5.73615,4.20398,0.077208
4646,5.73615,4.20398,0.0501486
4647,5.73615,4.20398,0.0769205
4648,5.73615,4.20398,0.0499618
4649,5.73615,4.20398,0.076634
4650,5.73615,4.20398,0.0497757
4651,5.73615,4.20398,0.0763486
4652,5.73615,4.20398,0.0495903
4653,5.73615,4.20398,0.0760642
4654,5.73615,4.20398,0.0494056
4655,5.73615,4.20398,0.0757809
4656,5.73615,4.20398,0.0492216
4657,5.73615,4.20398,0.0754987
4658,5.73615,4.20398,0.0490383
4659,5.73615,4.20398,0.0752175
4660,5.73615,4.20398,0.0488557
4661,5.73615,4.20398,0.0749373
4662,5.73615,4.20398,0.0486737
4663,5.73615,4.20398,0.0746582
4664,5.73615,4.20398,0.0484924
4665,5.73615,4.20398,0.0743801
4666,5.73615,4.20398,0.0483118
4667,5.73615,4.20398,0.0741031
4668,5.73615,4.20398,0.0481319
4669,5.73615,4.20398,0.0738271
4670,5.73615,4.20398,0.0479526
4671,5.73615,4.20398,0.0735521
4672,5.73615,4.20398,0.047774
4673,5.73615,4.20398,0.0732782
4674,5.73615,4.20398,0.0475961
4675,5.73615,4.20398,0.0730053
4676,5.73615,4.20398,0.0474188
4677,5.73615,4.20398,0.0727334
4678,5.73615,4.20398,0.0472422
4679,5.73615,4.20398,0.0724625
4680,5.73615,4.20398,0.0470662
4681,5.73615,4.20398,0.0721926
4682,5.73615,4.20398,0.0468909
4683,5.73615,4.20398,0.0719237
4684,5.73615,4.20398,0.0467163
4685,5.73615,4.20398,0.0716558
4686,5.73615,4.20398,0.0465423
4687,5.73615,4.20398,0.0713889
4688,5.73615,4.20398,0.0463689
4689,5.73615,4.20398,0.0711231
4690,5.73615,4.20398,0.0461962
4691,5.73615,4.20398,0.0708582
4692,5.73615,4.20398,0.0460242
4693,5.73615,4.20398,0.0705942
4694,5.73615,4.20398,0.0458528
4695,5.73615,4.20398,0.0703313
4696,5.73615,4.20398,0.045682
4697,5.73615,4.20398,0.0700694
4698,5.73615,4.20398,0.0455118
4699,5.73615,4.20398,0.0698084
4700,5.73615,4.20398,0.0453423
4701,5.73615,4.20398,0.0695484
4702,5.73615,4.20398,0.0451735
4703,5.73615,4.20398,0.0692894
4704,5.73615,4.20398,0.0450052
4705,5.73615,4.20398,0.0690313
4706,5.73615,4.20398,0.0448376
4707,5.73615,4.20398,0.0687742
4708,5.73615,4.20398,0.0446706
4709,5.73615,4.20398,0.068518
4710,5.73615,4.20398,0.0445042
4711,5.73615,4.20398,0.0682628
4712,5.73615,4.20398,0.0443385
4713,5.73615,4.20398,0.0680086
4714,5.73615,4.20398,0.0441733
4715,5.73615,4.20398,0.0677553
4716,5.73615,4.20398,0.0440088
4717,5.73615,4.20398,0.0675029
4718,5.73615,4.20398,0.0438449
4719,5.73615,4.20398,0.0672515
4720,5.73615,4.20398,0.0436816
4721,5.73615,4.20398,0.067001
4722,5.73615,4.20398,0.0435189
4723,5.73615,4.20398,0.0667515
4724,5.73615,4.20398,0.0433568
4725,5.73615,4.20398,0.0665029
4726,5.73615,4.20398,0.0431953
4727,5.73615,4.20398,0.0662552
4728,5.73615,4.20398,0.0430344
4729,5.73615,4.20398,0.0660084
4730,5.73615,4.20398,0.0428742
4731,5.73615,4.20398,0.0657626
4732,5.73615,4.20398,0.0427145
4733,5.73615,4.20398,0.0655176
4734,5.73615,4.20398,0.0425554
4735,5.73615,4.20398,0.0652736
4736,5.73615,4.20398,0.0423969
4737,5.73615,4.20398,0.0650305
4738,5.73615,4.20398,0.042239
4739,5.73615,4.20398,0.0647883
4740,5.73615,4.20398,0.0420817
4741,5.73615,4.20398,0.064547
4742,5.73615,4.20398,0.0419249
4743,5.73615,4.20398,0.0643066
4744,5.73615,4.20398,0.0417688
4745,5.73615,4.20398,0.0640671
4746,5.73615,4.20398,0.0416132
4747,5.73615,4.20398,0.0638285
4748,5.73615,4.20398,0.0414582
4749,5.73615,4.20398,0.0635907
4750,5.73615,4.20398,0.0413038
4751,5.73615,4.20398,0.0633539
4752,5.73615,4.20398,0.04115
4753,5.73615,4.20398,0.0631179
4754,5.73615,4.20398,0.0409967
4755,5.73615,4.20398,0.0628829
4756,5.73615,4.20398,0.040844
4757,5.73615,4.20398,0.0626486
4758,5.73615,4.20398,0.0406919
4759,5.73615,4.20398,0.0624153
4760,5.73615,4.20398,0.0405403
4761,5.73615,4.20398,0.0621828
4762,5.73615,4.20398,0.0403893
4763,5.73615,4.20398,0.0619512
4764,5.73615,4.20398,0.0402389
4765,5.73615,4.20398,0.0617205
4766,5.73615,4.20398,0.040089
4767,5.73615,4.20398,0.0614906
4768,5.73615,4.20398,0.0399397
4769,5.73615,4.20398,0.0612616
4770,5.73615,4.20398,0.039791
4771,5.73615,4.20398,0.0610334
4772,5.73615,4.20398,0.0396428
4773,5.73615,4.20398,0.0608061
4774,5.73615,4.20398,0.0394951
4775,5.73615,4.20398,0.0605796
4776,5.73615,4.20398,0.039348
4777,5.73615,4.20398,0.060354
4778,5.73615,4.20398,0.0392015
4779,5.73615,4.20398,0.0601292
4780,5.73615,4.20398,0.0390555
4781,5.73615,4.20398,0.0599053
4782,5.73615,4.20398,0.03891
4783,5.73615,4.20398,0.0596822
4784,5.73615,4.20398,0.0387651
4785,5.73615,4.20398,0.0594599
4786,5.73615,4.20398,0.0386207
4787,5.73615,4.20398,0.0592384
4788,5.73615,4.20398,0.0384769
4789,5.73615,4.20398,0.0590178
4790,5.73615,4.20398,0.0383336
4791,5.73615,4.20398,0.058798
4792,5.73615,4.20398,0.0381908
4793,5.73615,4.20398,0.058579
4794,5.73615,4.20398,0.0380485
4795,5.73615,4.20398,0.0583608
4796,5.73615,4.20398,0.0379068
4797,5.73615,4.20398,0.0581434
4798,5.73615,4.20398,0.0377656
4799,5.73615,4.20398,0.0579269
4800,5.73615,4.20398,0.037625
4801,5.73615,4.20398,0.0577111
4802,5.73615,4.20398,0.0374849
4803,5.73615,4.20398,0.0574962
4804,5.73615,4.20398,0.0373452
4805,5.73615,4.20398,0.057282
4806,5.73615,4.20398,0.0372062
4807,5.73615,4.20398,0.0570687
4808,5.73615,4.20398,0.0370676
4809,5.73615,4.20398,0.0568561
4810,5.73615,4.20398,0.0369295
4811,5.73615,4.20398,0.0566444
4812,5.73615,4.20398,0.036792
4813,5.73615,4.20398,0.0564334
4814,5.73615,4.20398,0.0366549
4815,5.73615,4.20398,0.0562232
4816,5.73615,4.20398,0.0365184
4817,5.73615,4.20398,0.0560138
4818,5.73615,4.20398,0.0363824
4819,5.73615,4.20398,0.0558052
4820,5.73614,4.20398,0.0362469
4821,5.73614,4.20398,0.0555973
4822,5.73614,4.20398,0.0361119
4823,5.73614,4.20398,0.0553903
4824,5.73614,4.20398,0.0359774
4825,5.73614,4.20398,0.055184
4826,5.73614,4.20398,0.0358434
4827,5.73614,4.20398,0.0549784
4828,5.73614,4.20398,0.0357099
4829,5.73614,4.20398,0.0547737
4830,5.73614,4.20398,0.0355769
4831,5.73614,4.20398,0.0545697
4832,5.73614,4.20398,0.0354444
4833,5.73614,4.20398,0.0543664
4834,5.73614,4.20398,0.0353124
4835,5.73614,4.20398,0.0541639
4836,5.73614,4.20398,0.0351809
4837,5.73614,4.20398,0.0539622
4838,5.73614,4.20398,0.0350498
4839,5.73614,4.20398,0.0537612
4840,5.73614,4.20398,0.0349193
4841,5.73614,4.20398,0.053561
4842,5.73614,4.20398,0.0347892
4843,5.73614,4.20398,0.0533615
4844,5.73614,4.20398,0.0346597
4845,5.73614,4.20398,0.0531628
4846,5.73614,4.20398,0.0345306
4847,5.73614,4.20398,0.0529647
4848,5.73614,4.20398,0.034402
4849,5.73614,4.20398,0.0527675
4850,5.73614,4.20398,0.0342738
4851,5.73614,4.20398,0.0525709
4852,5.73614,4.20398,0.0341462
4853,5.73614,4.20398,0.0523751
4854,5.73614,4.20398,0.034019
4855,5.73614,4.20398,0.0521801
4856,5.73614,4.20398,0.0338923
4857,5.73614,4.20398,0.0519857
4858,5.73614,4.20398,0.0337661
4859,5.73614,4.20398,0.0517921
4860,5.73614,4.20398,0.0336403
4861,5.73614,4.20398,0.0515992
4862,5.73614,4.20398,0.033515
4863,5.73614,4.20398,0.051407
4864,5.73614,4.20398,0.0333902
4865,5.73614,4.20398,0.0512156
4866,5.73614,4.20398,0.0332658
4867,5.73614,4.20398,0.0510248
4868,5.73614,4.20398,0.0331419
4869,5.73614,4.20398,0.0508348
4870,5.73614,4.20398,0.0330185
4871,5.73614,4.20398,0.0506454
4872,5.73614,4.20398,0.0328955
4873,5.73614,4.20398,0.0504568
4874,5.73614,4.20398,0.032773
4875,5.73614,4.20398,0.0502689
4876,5.73614,4.20398,0.0326509
4877,5.73614,4.20398,0.0500817
4878,5.73614,4.20398,0.0325293
4879,5.73614,4.20398,0.0498951
4880,5.73614,4.20398,0.0324082
4881,5.73614,4.20398,0.0497093
4882,5.73614,4.20398,0.0322875
4883,5.73614,4.20398,0.0495241
4884,5.73614,4.20398,0.0321672
4885,5.73614,4.20398,0.0493397
4886,5.73614,4.20398,0.0320474
4887,5.73614,4.20398,0.0491559
4888,5.73614,4.20398,0.031928
4889,5.73614,4.20398,0.0489728
4890,5.73614,4.20398,0.0318091
4891,5.73614,4.20398,0.0487904
4892,5.73614,4.20398,0.0316906
4893,5.73614,4.20398,0.0486087
4894,5.73614,4.20398,0.0315726
4895,5.73614,4.20398,0.0484277
4896,5.73614,4.20398,0.031455
4897,5.73614,4.20398,0.0482473
4898,5.73614,4.20398,0.0313379
4899,5.73614,4.20398,0.0480676
4900,5.73614,4.20398,0.0312211
4901,5.73614,4.20398,0.0478886
4902,5.73614,4.20398,0.0311049
4903,5.73614,4.20398,0.0477102
4904,5.73614,4.20398,0.030989
4905,5.73614,4.20398,0.0475325
4906,5.73614,4.20398,0.0308736
4907,5.73614,4.20398,0.0473555
4908,5.73614,4.20398,0.0307586
4909,5.73614,4.20398,0.0471791
4910,5.73614,4.20398,0.030644
4911,5.73614,4.20398,0.0470034
4912,5.73614,4.20398,0.0305299
4913,5.73614,4.20398,0.0468283
4914,5.73614,4.20398,0.0304162
4915,5.73614,4.20398,0.0466539
4916,5.73614,4.20398,0.0303029
4917,5.73614,4.20398,0.0464802
4918,5.73614,4.20398,0.0301901
4919,5.73614,4.20398,0.046307
4920,5.73614,4.20398,0.0300776
4921,5.73614,4.20398,0.0461346
4922,5.73614,4.20398,0.0299656
4923,5.73614,4.20398,0.0459627
4924,5.73614,4.20398,0.029854
4925,5.73614,4.20398,0.0457916
4926,5.73614,4.20398,0.0297428
4927,5.73614,4.20398,0.045621
4928,5.73614,4.20398,0.029632
4929,5.73614,4.20398,0.0454511
4930,5.73614,4.20398,0.0295216
4931,5.73614,4.20398,0.0452818
4932,5.73614,4.20398,0.0294117
4933,5.73614,4.20398,0.0451132
4934,5.73614,4.20398,0.0293022
4935,5.73614,4.20398,0.0449451
4936,5.73614,4.20398,0.029193
4937,5.73614,4.20398,0.0447777
4938,5.73614,4.20398,0.0290843
4939,5.73614,4.20398,0.044611
4940,5.73614,4.20398,0.028976
4941,5.73614,4.20398,0.0444448
4942,5.73614,4.20398,0.028868
4943,5.73614,4.20398,0.0442793
4944,5.73614,4.20398,0.0287605
4945,5.73614,4.20398,0.0441144
4946,5.73614,4.20398,0.0286534
4947,5.73614,4.20398,0.0439501
4948,5.73614,4.20398,0.0285467
4949,5.73614,4.20398,0.0437864
4950,5.73614,4.20398,0.0284404
4951,5.73614,4.20398,0.0436233
4952,5.73614,4.20398,0.0283344
4953,5.73614,4.20398,0.0434608
4954,5.73614,4.20398,0.0282289
4955,5.73614,4.20398,0.0432989
4956,5.73614,4.20398,0.0281238
4957,5.73614,4.20398,0.0431377
4958,5.73614,4.20398,0.028019
4959,5.73614,4.20398,0.042977
4960,5.73614,4.20398,0.0279147
4961,5.73614,4.20398,0.0428169
4962,5.73614,4.20398,0.0278107
4963,5.73614,4.20398,0.0426575
4964,5.73614,4.20398,0.0277071
4965,5.73614,4.20398,0.0424986
4966,5.73614,4.20398,0.0276039
4967,5.73614,4.20398,0.0423403
4968,5.73614,4.20398,0.0275011
4969,5.73614,4.20398,0.0421826
4970,5.73614,4.20398,0.0273987
4971,5.73614,4.20398,0.0420255
4972,5.73614,4.20398,0.0272966
4973,5.73614,4.20398,0.041869
4974,5.73614,4.20398,0.027195
4975,5.73614,4.20398,0.041713
4976,5.73614,4.20398,0.0270937
4977,5.73614,4.20398,0.0415577
4978,5.73614,4.20398,0.0269928
4979,5.73614,4.20398,0.0414029
4980,5.73614,4.20398,0.0268922
4981,5.73614,4.20398,0.0412487
4982,5.73614,4.20398,0.0267921
4983,5.73614,4.20398,0.041095
4984,5.73614,4.20398,0.0266923
4985,5.73614,4.20398,0.040942
4986,5.73614,4.20398,0.0265929
4987,5.73614,4.20398,0.0407895
4988,5.73614,4.20398,0.0264938
4989,5.73614,4.20398,0.0406376
4990,5.73614,4.20398,0.0263951
4991,5.73614,4.20398,0.0404862
4992,5.73614,4.20398,0.0262968
4993,5.73614,4.20398,0.0403354
4994,5.73614,4.20398,0.0261989
4995,5.73614,4.20398,0.0401852
4996,5.73614,4.20398,0.0261013
4997,5.73614,4.20398,0.0400355
4998,5.73614,4.20398,0.0260041
4999,5.73614,4.20398,0.0398864
5000,5.73614,4.20398,0.0259073
5001,5.73614,4.20398,0.0397379
5002,5.73614,4.20398,0.0258108
5003,5.73614,4.20398,0.0395899
5004,5.73614,4.20398,0.0257146
5005,5.73614,4.20398,0.0394424
5006,5.73614,4.20398,0.0256189
5007,5.73614,4.20398,0.0392955
5008,5.73614,4.20398,0.0255234
5009,5.73614,4.20398,0.0391491
5010,5.73614,4.20398,0.0254284
5011,5.73614,4.20398,0.0390033
5012,5.73614,4.20398,0.0253337
5013,5.73614,4.20398,0.0388581
5014,5.73614,4.20398,0.0252393
5015,5.73614,4.20398,0.0387133
5016,5.73614,4.20398,0.0251453
5017,5.73614,4.20398,0.0385692
5018,5.73614,4.20398,0.0250517
5019,5.73614,4.20398,0.0384255
5020,5.73614,4.20398,0.0249583
5021,5.73614,4.20398,0.0382824
5022,5.73614,4.20398,0.0248654
5023,5.73614,4.20398,0.0381398
5024,5.73614,4.20398,0.0247728
5025,5.73614,4.20398,0.0379978
5026,5.73614,4.20398,0.0246805
5027,5.73614,4.20398,0.0378562
5028,5.73614,4.20398,0.0245886
5029,5.73614,4.20398,0.0377152
5030,5.73614,4.20398,0.024497
5031,5.73614,4.20398,0.0375748
5032,5.73614,4.20398,0.0244058
5033,5.73614,4.20398,0.0374348
5034,5.73614,4.20398,0.0243149
5035,5.73614,4.20398,0.0372954
5036,5.73614,4.20398,0.0242243
5037,5.73614,4.20398,0.0371565
5038,5.73614,4.20398,0.0241341
5039,5.73614,4.20398,0.0370181
5040,5.73614,4.20398,0.0240442
5041,5.73614,4.20398,0.0368802
5042,5.73614,4.20398,0.0239546
5043,5.73614,4.20398,0.0367429
5044,5.73614,4.20398,0.0238654
5045,5.73614,4.20398,0.036606
5046,5.73614,4.20398,0.0237765
5047,5.73614,4.20398,0.0364697
5048,5.73614,4.20398,0.023688
5049,5.73614,4.20398,0.0363338
5050,5.73614,4.20398,0.0235998
5051,5.73614,4.20398,0.0361985
5052,5.73614,4.20398,0.0235119
5053,5.73614,4.20398,0.0360637
5054,5.73614,4.20398,0.0234243
5055,5.73614,4.20398,0.0359294
5056,5.73614,4.20398,0.023337
5057,5.73614,4.20398,0.0357956
5058,5.73614,4.20398,0.0232501
5059,5.73614,4.20398,0.0356622
5060,5.73614,4.20398,0.0231635
5061,5.73614,4.20398,0.0355294
5062,5.73614,4.20398,0.0230773
5063,5.73614,4.20398,0.0353971
5064,5.73614,4.20398,0.0229913
5065,5.73614,4.20398,0.0352652
5066,5.73614,4.20398,0.0229057
5067,5.73614,4.20398,0.0351339
5068,5.73614,4.20398,0.0228204
5069,5.73614,4.20398,0.035003
5070,5.73614,4.20398,0.0227354
5071,5.73614,4.20398,0.0348727
5072,5.73614,4.20398,0.0226507
5073,5.73614,4.20398,0.0347428
5074,5.73614,4.20398,0.0225663
5075,5.73614,4.20398,0.0346134
5076,5.73614,4.20398,0.0224823
5077,5.73614,4.20398,0.0344845
5078,5.73614,4.20398,0.0223985
5079,5.73614,4.20398,0.034356
5080,5.73614,4.20398,0.0223151
5081,5.73614,4.20398,0.0342281
5082,5.73614,4.20398,0.022232
5083,5.73614,4.20398,0.0341006
5084,5.73614,4.20398,0.0221492
5085,5.73614,4.20398,0.0339736
5086,5.73614,4.20398,0.0220667
5087,5.73614,4.20398,0.0338471
5088,5.73614,4.20398,0.0219845
5089,5.73614,4.20398,0.033721
5090,5.73614,4.20398,0.0219026
5091,5.73614,4.20398,0.0335954
5092,5.73614,4.20398,0.0218211
5093,5.73614,4.20398,0.0334703
5094,5.73614,4.20398,0.0217398
5095,5.73614,4.20398,0.0333456
5096,5.73614,4.20398,0.0216588
5097,5.73614,4.20398,0.0332214
5098,5.73614,4.20398,0.0215782
5099,5.73614,4.20398,0.0330977
5100,5.73614,4.20398,0.0214978
5101,5.73614,4.20398,0.0329744
5102,5.73614,4.20398,0.0214177
5103,5.73614,4.20398,0.0328516
5104,5.73614,4.20398,0.021338
5105,5.73614,4.20398,0.0327292
5106,5.73614,4.20398,0.0212585
5107,5.73614,4.20398,0.0326073
5108,5.73614,4.20398,0.0211793
5109,5.73614,4.20398,0.0324859
5110,5.73614,4.20398,0.0211004
5111,5.73614,4.20398,0.0323649
5112,5.73614,4.20398,0.0210218
5113,5.73614,4.20398,0.0322444
5114,5.73614,4.20398,0.0209435
5115,5.73614,4.20398,0.0321243
5116,5.73614,4.20398,0.0208655
5117,5.73614,4.20398,0.0320046
5118,5.73614,4.20398,0.0207878
5119,5.73614,4.20398,0.0318854
5120,5.73614,4.20398,0.0207104
5121,5.73614,4.20398,0.0317667
5122,5.73614,4.20398,0.0206333
5123,5.73614,4.20398,0.0316483
5124,5.73614,4.20398,0.0205564
5125,5.73614,4.20398,0.0315305
5126,5.73614,4.20398,0.0204798
5127,5.73614,4.20398,0.031413
5128,5.73614,4.20398,0.0204036
5129,5.73614,4.20398,0.031296
5130,5.73614,4.20398,0.0203276
5131,5.73614,4.20398,0.0311795
5132,5.73614,4.20398,0.0202519
5133,5.73614,4.20398,0.0310633
5134,5.73614,4.20398,0.0201764
5135,5.73614,4.20398,0.0309476
5136,5.73614,4.20398,0.0201013
5137,5.73614,4.20398,0.0308324
5138,5.73614,4.20398,0.0200264
5139,5.73614,4.20398,0.0307175
5140,5.73614,4.20398,0.0199518
5141,5.73614,4.20398,0.0306031
5142,5.73614,4.20398,0.0198775
5143,5.73614,4.20398,0.0304892
5144,5.73614,4.20398,0.0198035
5145,5.73614,4.20398,0.0303756
5146,5.73614,4.20398,0.0197297
5147,5.73614,4.20398,0.0302625
5148,5.73614,4.20398,0.0196562
5149,5.73614,4.20398,0.0301498
5150,5.73614,4.20398,0.019583
5151,5.73614,4.20398,0.0300375
5152,5.73614,4.20398,0.0195101
5153,5.73614,4.20398,0.0299256
5154,5.73614,4.20398,0.0194374
5155,5.73614,4.20398,0.0298141
5156,5.73614,4.20398,0.019365
5157,5.73614,4.20398,0.0297031
5158,5.73614,4.20398,0.0192929
5159,5.73614,4.20398,0.0295925
5160,5.73614,4.20398,0.0192211
5161,5.73614,4.20398,0.0294822
5162,5.73614,4.20398,0.0191495
5163,5.73614,4.20398,0.0293724
5164,5.73614,4.20398,0.0190781
5165,5.73614,4.20398,0.029263
5166,5.73614,4.20398,0.0190071
5167,5.73614,4.20398,0.029154
5168,5.73614,4.20398,0.0189363
5169,5.73614,4.20398,0.0290455
5170,5.73614,4.20398,0.0188658
5171,5.73614,4.20398,0.0289373
5172,5.73614,4.20398,0.0187955
5173,5.73614,4.20398,0.0288295
5174,5.73614,4.20398,0.0187255
5175,5.73614,4.20398,0.0287221
5176,5.73614,4.20398,0.0186558
5177,5.73614,4.20398,0.0286152
5178,5.73614,4.20398,0.0185863
5179,5.73614,4.20398,0.0285086
5180,5.73614,4.20398,0.018517
5181,5.73614,4.20398,0.0284024
5182,5.73614,4.20398,0.0184481
5183,5.73614,4.20398,0.0282966
