,train_loss,val_loss,grad_norm
7536,5.74608,4.20689,0.000184046
7537,5.74608,4.20689,0.000260628
7538,5.74608,4.20689,0.000183352
7539,5.74608,4.20689,0.000259645
7540,5.74608,4.20689,0.00018266
7541,5.74608,4.20689,0.000258665
7542,5.74608,4.20689,0.000181971
7543,5.74608,4.20689,0.00025769
7544,5.74608,4.20689,0.000181285
7545,5.74608,4.20689,0.000256718
7546,5.74608,4.20689,0.000180601
7547,5.74608,4.20689,0.000255749
7548,5.74608,4.20689,0.00017992
7549,5.74608,4.20689,0.000254784
7550,5.74608,4.20689,0.000179241
7551,5.74608,4.20689,0.000253823
7552,5.74608,4.20689,0.000178565
7553,5.74608,4.20689,0.000252866
7554,5.74608,4.20689,0.000177891
7555,5.74608,4.20689,0.000251912
7556,5.74608,4.20689,0.00017722
7557,5.74608,4.20689,0.000250962
7558,5.74608,4.20689,0.000176551
7559,5.74608,4.20689,0.000250015
7560,5.74608,4.20689,0.000175885
7561,5.74608,4.20689,0.000249072
7562,5.74608,4.20689,0.000175222
7563,5.74608,4.20689,0.000248132
7564,5.74608,4.20689,0.000174561
7565,5.74608,4.20689,0.000247196
7566,5.74608,4.20689,0.000173902
7567,5.74608,4.20689,0.000246264
7568,5.74608,4.20689,0.000173246
7569,5.74608,4.20689,0.000245335
7570,5.74608,4.20689,0.000172593
7571,5.74608,4.20689,0.000244409
7572,5.74608,4.20689,0.000171942
7573,5.74608,4.20689,0.000243487
7574,5.74608,4.20689,0.000171293
7575,5.74608,4.20689,0.000242569
7576,5.74608,4.20689,0.000170647
7577,5.74608,4.20689,0.000241653
7578,5.74608,4.20689,0.000170003
7579,5.74608,4.20689,0.000240742
7580,5.74608,4.20689,0.000169362
7581,5.74608,4.20689,0.000239834
7582,5.74608,4.20689,0.000168723
7583,5.74608,4.20689,0.000238929
7584,5.74608,4.20689,0.000168087
7585,5.74608,4.20689,0.000238028
7586,5.74608,4.20689,0.000167452
7587,5.74608,4.20689,0.00023713
7588,5.74608,4.20689,0.000166821
7589,5.74608,4.20689,0.000236235
7590,5.74608,4.20689,0.000166191
7591,5.74608,4.20689,0.000235344
7592,5.74608,4.20689,0.000165565
7593,5.74608,4.20689,0.000234456
7594,5.74608,4.20689,0.00016494
7595,5.74608,4.20689,0.000233572
7596,5.74608,4.20689,0.000164318
7597,5.74608,4.20689,0.000232691
7598,5.74608,4.20689,0.000163698
7599,5.74608,4.20689,0.000231813
7600,5.74608,4.20689,0.00016308
7601,5.74608,4.20689,0.000230938
7602,5.74608,4.20689,0.000162465
7603,5.74608,4.20689,0.000230067
7604,5.74608,4.20689,0.000161852
7605,5.74608,4.20689,0.000229199
7606,5.74608,4.20689,0.000161242
7607,5.74608,4.20689,0.000228335
7608,5.74608,4.20689,0.000160633
7609,5.74608,4.20689,0.000227473
7610,5.74608,4.20689,0.000160027
7611,5.74608,4.20689,0.000226615
7612,5.74608,4.20689,0.000159424
7613,5.74608,4.20689,0.00022576
7614,5.74608,4.20689,0.000158822
7615,5.74608,4.20689,0.000224909
7616,5.74608,4.20689,0.000158223
7617,5.74608,4.20689,0.00022406
7618,5.74608,4.20689,0.000157626
7619,5.74608,4.20689,0.000223215
7620,5.74608,4.20689,0.000157032
7621,5.74608,4.20689,0.000222373
7622,5.74608,4.20689,0.000156439
7623,5.74608,4.20689,0.000221534
7624,5.74608,4.20689,0.000155849
7625,5.74608,4.20689,0.000220698
7626,5.74608,4.20689,0.000155261
7627,5.74608,4.20689,0.000219866
7628,5.74608,4.20689,0.000154676
7629,5.74608,4.20689,0.000219036
7630,5.74608,4.20689,0.000154092
7631,5.74608,4.20689,0.00021821
7632,5.74608,4.20689,0.000153511
7633,5.74608,4.20689,0.000217387
7634,5.74608,4.20689,0.000152932
7635,5.74608,4.20689,0.000216567
7636,5.74608,4.20689,0.000152355
7637,5.74608,4.20689,0.00021575
7638,5.74608,4.20689,0.00015178
7639,5.74608,4.20689,0.000214936
7640,5.74608,4.20689,0.000151208
7641,5.74608,4.20689,0.000214125
7642,5.74608,4.20689,0.000150637
7643,5.74608,4.20689,0.000213317
7644,5.74608,4.20689,0.000150069
7645,5.74608,4.20689,0.000212513
7646,5.74608,4.20689,0.000149503
7647,5.74608,4.20689,0.000211711
7648,5.74608,4.20689,0.000148939
7649,5.74608,4.20689,0.000210912
7650,5.74608,4.20689,0.000148377
7651,5.74608,4.20689,0.000210117
7652,5.74608,4.20689,0.000147817
7653,5.74608,4.20689,0.000209324
7654,5.74608,4.20689,0.00014726
7655,5.74608,4.20689,0.000208534
7656,5.74608,4.20689,0.000146704
7657,5.74608,4.20689,0.000207748
7658,5.74608,4.20689,0.000146151
7659,5.74608,4.20689,0.000206964
7660,5.74608,4.20689,0.000145599
7661,5.74608,4.20689,0.000206183
7662,5.74608,4.20689,0.00014505
7663,5.74608,4.20689,0.000205406
7664,5.74608,4.20689,0.000144503
7665,5.74608,4.20689,0.000204631
7666,5.74608,4.20689,0.000143958
7667,5.74608,4.20689,0.000203859
7668,5.74608,4.20689,0.000143415
7669,5.74608,4.20689,0.00020309
7670,5.74608,4.20689,0.000142874
7671,5.74608,4.20689,0.000202324
7672,5.74608,4.20689,0.000142335
7673,5.74608,4.20689,0.00020156
7674,5.74608,4.20689,0.000141798
7675,5.74608,4.20689,0.0002008
7676,5.74608,4.20689,0.000141263
7677,5.74608,4.20689,0.000200042
7678,5.74608,4.20689,0.00014073
7679,5.74608,4.20689,0.000199288
7680,5.74608,4.20689,0.000140199
7681,5.74608,4.20689,0.000198536
7682,5.74608,4.20689,0.00013967
7683,5.74608,4.20689,0.000197787
7684,5.74608,4.20689,0.000139143
7685,5.74608,4.20689,0.000197041
7686,5.74608,4.20689,0.000138618
7687,5.74608,4.20689,0.000196298
7688,5.74608,4.20689,0.000138095
7689,5.74608,4.20689,0.000195557
7690,5.74608,4.20689,0.000137575
7691,5.74608,4.20689,0.000194819
7692,5.74608,4.20689,0.000137056
7693,5.74608,4.20689,0.000194085
7694,5.74608,4.20689,0.000136539
7695,5.74608,4.20689,0.000193352
7696,5.74608,4.20689,0.000136023
7697,5.74608,4.20689,0.000192623
7698,5.74608,4.20689,0.00013551
7699,5.74608,4.20689,0.000191896
7700,5.74608,4.20689,0.000134999
7701,5.74608,4.20689,0.000191172
7702,5.74608,4.20689,0.00013449
7703,5.74608,4.20689,0.000190451
7704,5.74608,4.20689,0.000133983
7705,5.74608,4.20689,0.000189733
7706,5.74608,4.20689,0.000133477
7707,5.74608,4.20689,0.000189017
7708,5.74608,4.20689,0.000132974
7709,5.74608,4.20689,0.000188304
7710,5.74608,4.20689,0.000132472
7711,5.74608,4.20689,0.000187594
7712,5.74608,4.20689,0.000131972
7713,5.74608,4.20689,0.000186886
7714,5.74608,4.20689,0.000131474
7715,5.74608,4.20689,0.000186181
7716,5.74608,4.20689,0.000130978
7717,5.74608,4.20689,0.000185479
7718,5.74608,4.20689,0.000130484
7719,5.74608,4.20689,0.000184779
7720,5.74608,4.20689,0.000129992
7721,5.74608,4.20689,0.000184082
7722,5.74608,4.20689,0.000129502
7723,5.74608,4.20689,0.000183388
7724,5.74608,4.20689,0.000129013
7725,5.74608,4.20689,0.000182696
7726,5.74608,4.20689,0.000128526
7727,5.74608,4.20689,0.000182007
7728,5.74608,4.20689,0.000128042
7729,5.74608,4.20689,0.00018132
7730,5.74608,4.20689,0.000127559
7731,5.74608,4.20689,0.000180636
7732,5.74608,4.20689,0.000127077
7733,5.74608,4.20689,0.000179955
7734,5.74608,4.20689,0.000126598
7735,5.74608,4.20689,0.000179276
7736,5.74608,4.20689,0.00012612
7737,5.74608,4.20689,0.000178599
7738,5.74608,4.20689,0.000125645
7739,5.74608,4.20689,0.000177926
7740,5.74608,4.20689,0.000125171
7741,5.74608,4.20689,0.000177254
7742,5.74608,4.20689,0.000124699
7743,5.74608,4.20689,0.000176586
7744,5.74608,4.20689,0.000124228
7745,5.74608,4.20689,0.00017592
7746,5.74608,4.20689,0.000123759
7747,5.74608,4.20689,0.000175256
7748,5.74608,4.20689,0.000123293
7749,5.74608,4.20689,0.000174595
7750,5.74608,4.20689,0.000122828
7751,5.74608,4.20689,0.000173936
7752,5.74608,4.20689,0.000122364
7753,5.74608,4.20689,0.00017328
7754,5.74608,4.20689,0.000121903
7755,5.74608,4.20689,0.000172626
7756,5.74608,4.20689,0.000121443
7757,5.74608,4.20689,0.000171975
7758,5.74608,4.20689,0.000120985
7759,5.74608,4.20689,0.000171326
7760,5.74608,4.20689,0.000120528
7761,5.74608,4.20689,0.00017068
7762,5.74608,4.20689,0.000120074
7763,5.74608,4.20689,0.000170036
7764,5.74608,4.20689,0.000119621
7765,5.74608,4.20689,0.000169395
7766,5.74608,4.20689,0.000119169
7767,5.74608,4.20689,0.000168756
7768,5.74608,4.20689,0.00011872
7769,5.74608,4.20689,0.000168119
7770,5.74608,4.20689,0.000118272
7771,5.74608,4.20689,0.000167485
7772,5.74608,4.20689,0.000117826
7773,5.74608,4.20689,0.000166853
7774,5.74608,4.20689,0.000117381
7775,5.74608,4.20689,0.000166224
7776,5.74608,4.20689,0.000116938
7777,5.74608,4.20689,0.000165597
7778,5.74608,4.20689,0.000116497
7779,5.74608,4.20689,0.000164972
7780,5.74608,4.20689,0.000116058
7781,5.74608,4.20689,0.00016435
7782,5.74608,4.20689,0.00011562
7783,5.74608,4.20689,0.00016373
7784,5.74608,4.20689,0.000115184
7785,5.74608,4.20689,0.000163112
7786,5.74608,4.20689,0.000114749
7787,5.74608,4.20689,0.000162497
7788,5.74608,4.20689,0.000114316
7789,5.74608,4.20689,0.000161884
7790,5.74608,4.20689,0.000113885
7791,5.74608,4.20689,0.000161273
7792,5.74608,4.20689,0.000113456
7793,5.74608,4.20689,0.000160665
7794,5.74608,4.20689,0.000113028
7795,5.74608,4.20689,0.000160059
7796,5.74608,4.20689,0.000112601
7797,5.74608,4.20689,0.000159455
7798,5.74608,4.20689,0.000112176
7799,5.74608,4.20689,0.000158853
7800,5.74608,4.20689,0.000111753
7801,5.74608,4.20689,0.000158254
7802,5.74608,4.20689,0.000111332
7803,5.74608,4.20689,0.000157657
7804,5.74608,4.20689,0.000110912
7805,5.74608,4.20689,0.000157062
7806,5.74608,4.20689,0.000110493
7807,5.74608,4.20689,0.00015647
7808,5.74608,4.20689,0.000110077
7809,5.74608,4.20689,0.00015588
7810,5.74608,4.20689,0.000109661
7811,5.74608,4.20689,0.000155292
7812,5.74608,4.20689,0.000109248
7813,5.74608,4.20689,0.000154706
7814,5.74608,4.20689,0.000108835
7815,5.74608,4.20689,0.000154122
7816,5.74608,4.20689,0.000108425
7817,5.74608,4.20689,0.000153541
7818,5.74608,4.20689,0.000108016
7819,5.74608,4.20689,0.000152962
7820,5.74608,4.20689,0.000107608
7821,5.74608,4.20689,0.000152385
7822,5.74608,4.20689,0.000107202
7823,5.74608,4.20689,0.00015181
7824,5.74608,4.20689,0.000106798
7825,5.74608,4.20689,0.000151237
7826,5.74608,4.20689,0.000106395
7827,5.74608,4.20689,0.000150666
7828,5.74608,4.20689,0.000105994
7829,5.74608,4.20689,0.000150098
7830,5.74608,4.20689,0.000105594
7831,5.74608,4.20689,0.000149532
7832,5.74608,4.20689,0.000105196
7833,5.74608,4.20689,0.000148968
7834,5.74608,4.20689,0.000104799
7835,5.74608,4.20689,0.000148406
7836,5.74608,4.20689,0.000104403
7837,5.74608,4.20689,0.000147846
7838,5.74608,4.20689,0.00010401
7839,5.74608,4.20689,0.000147288
7840,5.74608,4.20689,0.000103617
7841,5.74608,4.20689,0.000146733
7842,5.74608,4.20689,0.000103226
7843,5.74608,4.20689,0.000146179
7844,5.74608,4.20689,0.000102837
7845,5.74608,4.20689,0.000145628
7846,5.74608,4.20689,0.000102449
7847,5.74608,4.20689,0.000145078
7848,5.74608,4.20689,0.000102063
7849,5.74608,4.20689,0.000144531
7850,5.74608,4.20689,0.000101678
7851,5.74608,4.20689,0.000143986
7852,5.74608,4.20689,0.000101294
7853,5.74608,4.20689,0.000143443
7854,5.74608,4.20689,0.000100912
7855,5.74608,4.20689,0.000142902
7856,5.74608,4.20689,0.000100531
7857,5.74608,4.20689,0.000142362
7858,5.74608,4.20689,0.000100152
7859,5.74608,4.20689,0.000141825
7860,5.74608,4.20689,9.97741e-05
7861,5.74608,4.20689,0.00014129
7862,5.74608,4.20689,9.93977e-05
7863,5.74608,4.20689,0.000140757
7864,5.74608,4.20689,9.90228e-05
7865,5.74608,4.20689,0.000140226
7866,5.74608,4.20689,9.86492e-05
7867,5.74608,4.20689,0.000139697
7868,5.74608,4.20689,9.82771e-05
7869,5.74608,4.20689,0.00013917
7870,5.74608,4.20689,9.79063e-05
7871,5.74608,4.20689,0.000138645
7872,5.74608,4.20689,9.7537e-05
7873,5.74608,4.20689,0.000138122
7874,5.74608,4.20689,9.71691e-05
7875,5.74608,4.20689,0.000137601
7876,5.74608,4.20689,9.68025e-05
7877,5.74608,4.20689,0.000137082
7878,5.74608,4.20689,9.64373e-05
7879,5.74608,4.20689,0.000136565
7880,5.74608,4.20689,9.60735e-05
7881,5.74608,4.20689,0.00013605
7882,5.74608,4.20689,9.57111e-05
7883,5.74608,4.20689,0.000135537
7884,5.74608,4.20689,9.53501e-05
7885,5.74608,4.20689,0.000135025
7886,5.74608,4.20689,9.49904e-05
7887,5.74608,4.20689,0.000134516
7888,5.74608,4.20689,9.4632e-05
7889,5.74608,4.20689,0.000134009
7890,5.74608,4.20689,9.4275e-05
7891,5.74608,4.20689,0.000133503
7892,5.74608,4.20689,9.39194e-05
7893,5.74608,4.20689,0.000132999
7894,5.74608,4.20689,9.35651e-05
7895,5.74608,4.20689,0.000132498
7896,5.74608,4.20689,9.32122e-05
7897,5.74608,4.20689,0.000131998
7898,5.74608,4.20689,9.28605e-05
7899,5.74608,4.20689,0.0001315
7900,5.74608,4.20689,9.25102e-05
7901,5.74608,4.20689,0.000131004
7902,5.74608,4.20689,9.21612e-05
7903,5.74608,4.20689,0.00013051
7904,5.74608,4.20689,9.18136e-05
7905,5.74608,4.20689,0.000130017
7906,5.74608,4.20689,9.14672e-05
7907,5.74608,4.20689,0.000129527
7908,5.74608,4.20689,9.11222e-05
7909,5.74608,4.20689,0.000129038
7910,5.74608,4.20689,9.07784e-05
7911,5.74608,4.20689,0.000128551
7912,5.74608,4.20689,9.0436e-05
7913,5.74608,4.20689,0.000128067
7914,5.74608,4.20689,9.00948e-05
7915,5.74608,4.20689,0.000127583
7916,5.74608,4.20689,8.97549e-05
7917,5.74608,4.20689,0.000127102
7918,5.74608,4.20689,8.94163e-05
7919,5.74608,4.20689,0.000126623
7920,5.74608,4.20689,8.9079e-05
7921,5.74608,4.20689,0.000126145
7922,5.74608,4.20689,8.8743e-05
7923,5.74608,4.20689,0.000125669
7924,5.74608,4.20689,8.84082e-05
7925,5.74608,4.20689,0.000125195
7926,5.74608,4.20689,8.80747e-05
7927,5.74608,4.20689,0.000124723
7928,5.74608,4.20689,8.77425e-05
7929,5.74608,4.20689,0.000124252
7930,5.74608,4.20689,8.74115e-05
7931,5.74608,4.20689,0.000123784
7932,5.74608,4.20689,8.70817e-05
7933,5.74608,4.20689,0.000123317
7934,5.74608,4.20689,8.67532e-05
7935,5.74608,4.20689,0.000122852
7936,5.74608,4.20689,8.64259e-05
7937,5.74608,4.20689,0.000122388
7938,5.74608,4.20689,8.60999e-05
7939,5.74608,4.20689,0.000121926
7940,5.74608,4.20689,8.57751e-05
7941,5.74608,4.20689,0.000121466
7942,5.74608,4.20689,8.54515e-05
7943,5.74608,4.20689,0.000121008
7944,5.74608,4.20689,8.51292e-05
7945,5.74608,4.20689,0.000120552
7946,5.74608,4.20689,8.4808e-05
7947,5.74608,4.20689,0.000120097
7948,5.74608,4.20689,8.44881e-05
7949,5.74608,4.20689,0.000119644
7950,5.74608,4.20689,8.41694e-05
7951,5.74608,4.20689,0.000119193
7952,5.74608,4.20689,8.38519e-05
7953,5.74608,4.20689,0.000118743
7954,5.74608,4.20689,8.35355e-05
7955,5.74608,4.20689,0.000118295
7956,5.74608,4.20689,8.32204e-05
7957,5.74608,4.20689,0.000117849
7958,5.74608,4.20689,8.29065e-05
7959,5.74608,4.20689,0.000117404
7960,5.74608,4.20689,8.25937e-05
7961,5.74608,4.20689,0.000116961
7962,5.74608,4.20689,8.22821e-05
7963,5.74608,4.20689,0.00011652
7964,5.74608,4.20689,8.19717e-05
7965,5.74608,4.20689,0.000116081
7966,5.74608,4.20689,8.16625e-05
7967,5.74608,4.20689,0.000115643
7968,5.74608,4.20689,8.13545e-05
7969,5.74608,4.20689,0.000115206
7970,5.74608,4.20689,8.10476e-05
7971,5.74608,4.20689,0.000114772
7972,5.74608,4.20689,8.07418e-05
7973,5.74608,4.20689,0.000114339
7974,5.74608,4.20689,8.04372e-05
7975,5.74608,4.20689,0.000113908
7976,5.74608,4.20689,8.01338e-05
7977,5.74608,4.20689,0.000113478
7978,5.74608,4.20689,7.98315e-05
7979,5.74608,4.20689,0.00011305
7980,5.74608,4.20689,7.95303e-05
7981,5.74608,4.20689,0.000112623
7982,5.74608,4.20689,7.92303e-05
7983,5.74608,4.20689,0.000112198
7984,5.74608,4.20689,7.89314e-05
7985,5.74608,4.20689,0.000111775
7986,5.74608,4.20689,7.86337e-05
7987,5.74608,4.20689,0.000111353
7988,5.74608,4.20689,7.83371e-05
7989,5.74608,4.20689,0.000110933
7990,5.74608,4.20689,7.80415e-05
7991,5.74608,4.20689,0.000110515
7992,5.74608,4.20689,7.77471e-05
7993,5.74608,4.20689,0.000110098
7994,5.74608,4.20689,7.74538e-05
7995,5.74608,4.20689,0.000109683
7996,5.74608,4.20689,7.71617e-05
7997,5.74608,4.20689,0.000109269
7998,5.74608,4.20689,7.68706e-05
7999,5.74608,4.20689,0.000108857
8000,5.74608,4.20689,7.65806e-05
8001,5.74608,4.20689,0.000108446
8002,5.74608,4.20689,7.62917e-05
8003,5.74608,4.20689,0.000108037
8004,5.74608,4.20689,7.60039e-05
8005,5.74608,4.20689,0.000107629
8006,5.74608,4.20689,7.57172e-05
8007,5.74608,4.20689,0.000107223
8008,5.74608,4.20689,7.54316e-05
8009,5.74608,4.20689,0.000106819
8010,5.74608,4.20689,7.5147e-05
8011,5.74608,4.20689,0.000106416
8012,5.74608,4.20689,7.48636e-05
8013,5.74608,4.20689,0.000106014
8014,5.74608,4.20689,7.45811e-05
8015,5.74608,4.20689,0.000105615
8016,5.74608,4.20689,7.42998e-05
8017,5.74608,4.20689,0.000105216
8018,5.74608,4.20689,7.40195e-05
8019,5.74608,4.20689,0.000104819
8020,5.74608,4.20689,7.37403e-05
8021,5.74608,4.20689,0.000104424
8022,5.74608,4.20689,7.34621e-05
8023,5.74608,4.20689,0.00010403
8024,5.74608,4.20689,7.3185e-05
8025,5.74608,4.20689,0.000103637
8026,5.74608,4.20689,7.29089e-05
8027,5.74608,4.20689,0.000103247
8028,5.74608,4.20689,7.26338e-05
8029,5.74608,4.20689,0.000102857
8030,5.74608,4.20689,7.23598e-05
8031,5.74608,4.20689,0.000102469
8032,5.74608,4.20689,7.20869e-05
8033,5.74608,4.20689,0.000102082
8034,5.74608,4.20689,7.18149e-05
8035,5.74608,4.20689,0.000101697
8036,5.74608,4.20689,7.1544e-05
8037,5.74608,4.20689,0.000101314
8038,5.74608,4.20689,7.12741e-05
8039,5.74608,4.20689,0.000100932
8040,5.74608,4.20689,7.10052e-05
8041,5.74608,4.20689,0.000100551
8042,5.74608,4.20689,7.07374e-05
8043,5.74608,4.20689,0.000100172
8044,5.74608,4.20689,7.04705e-05
8045,5.74608,4.20689,9.97936e-05
8046,5.74608,4.20689,7.02047e-05
8047,5.74608,4.20689,9.94172e-05
8048,5.74608,4.20689,6.99399e-05
8049,5.74608,4.20689,9.90422e-05
8050,5.74608,4.20689,6.9676e-05
8051,5.74608,4.20689,9.86685e-05
8052,5.74608,4.20689,6.94132e-05
8053,5.74608,4.20689,9.82964e-05
8054,5.74608,4.20689,6.91513e-05
8055,5.74608,4.20689,9.79255e-05
8056,5.74608,4.20689,6.88905e-05
8057,5.74608,4.20689,9.75561e-05
8058,5.74608,4.20689,6.86306e-05
8059,5.74608,4.20689,9.71881e-05
8060,5.74608,4.20689,6.83717e-05
8061,5.74608,4.20689,9.68215e-05
8062,5.74608,4.20689,6.81137e-05
8063,5.74608,4.20689,9.64563e-05
8064,5.74608,4.20689,6.78568e-05
8065,5.74608,4.20689,9.60924e-05
8066,5.74608,4.20689,6.76008e-05
8067,5.74608,4.20689,9.57299e-05
8068,5.74608,4.20689,6.73458e-05
8069,5.74608,4.20689,9.53688e-05
8070,5.74608,4.20689,6.70917e-05
8071,5.74608,4.20689,9.5009e-05
8072,5.74608,4.20689,6.68386e-05
8073,5.74608,4.20689,9.46506e-05
8074,5.74608,4.20689,6.65865e-05
8075,5.74608,4.20689,9.42936e-05
8076,5.74608,4.20689,6.63353e-05
8077,5.74608,4.20689,9.39379e-05
8078,5.74608,4.20689,6.60851e-05
8079,5.74608,4.20689,9.35835e-05
8080,5.74608,4.20689,6.58358e-05
8081,5.74608,4.20689,9.32305e-05
8082,5.74608,4.20689,6.55874e-05
8083,5.74608,4.20689,9.28788e-05
8084,5.74608,4.20689,6.534e-05
8085,5.74608,4.20689,9.25284e-05
8086,5.74608,4.20689,6.50935e-05
8087,5.74608,4.20689,9.21793e-05
8088,5.74608,4.20689,6.4848e-05
8089,5.74608,4.20689,9.18315e-05
8090,5.74608,4.20689,6.46033e-05
8091,5.74608,4.20689,9.14851e-05
8092,5.74608,4.20689,6.43596e-05
8093,5.74608,4.20689,9.114e-05
8094,5.74608,4.20689,6.41169e-05
8095,5.74608,4.20689,9.07962e-05
8096,5.74608,4.20689,6.3875e-05
8097,5.74608,4.20689,9.04537e-05
8098,5.74608,4.20689,6.3634e-05
8099,5.74608,4.20689,9.01124e-05
8100,5.74608,4.20689,6.3394e-05
8101,5.74608,4.20689,8.97725e-05
8102,5.74608,4.20689,6.31548e-05
8103,5.74608,4.20689,8.94339e-05
8104,5.74608,4.20689,6.29166e-05
8105,5.74608,4.20689,8.90965e-05
8106,5.74608,4.20689,6.26792e-05
8107,5.74608,4.20689,8.87604e-05
8108,5.74608,4.20689,6.24428e-05
8109,5.74608,4.20689,8.84255e-05
8110,5.74608,4.20689,6.22072e-05
8111,5.74608,4.20689,8.8092e-05
8112,5.74608,4.20689,6.19726e-05
8113,5.74608,4.20689,8.77596e-05
8114,5.74608,4.20689,6.17388e-05
8115,5.74608,4.20689,8.74285e-05
8116,5.74608,4.20689,6.15059e-05
8117,5.74608,4.20689,8.70988e-05
8118,5.74608,4.20689,6.12739e-05
8119,5.74608,4.20689,8.67702e-05
8120,5.74608,4.20689,6.10427e-05
8121,5.74608,4.20689,8.64429e-05
8122,5.74608,4.20689,6.08124e-05
8123,5.74608,4.20689,8.61168e-05
8124,5.74608,4.20689,6.0583e-05
8125,5.74608,4.20689,8.57919e-05
8126,5.74608,4.20689,6.03545e-05
8127,5.74608,4.20689,8.54683e-05
8128,5.74608,4.20689,6.01268e-05
8129,5.74608,4.20689,8.51459e-05
8130,5.74608,4.20689,5.99e-05
8131,5.74608,4.20689,8.48247e-05
8132,5.74608,4.20689,5.9674e-05
8133,5.74608,4.20689,8.45047e-05
8134,5.74608,4.20689,5.94489e-05
8135,5.74608,4.20689,8.41859e-05
8136,5.74608,4.20689,5.92246e-05
8137,5.74608,4.20689,8.38684e-05
8138,5.74608,4.20689,5.90012e-05
8139,5.74608,4.20689,8.3552e-05
8140,5.74608,4.20689,5.87786e-05
8141,5.74608,4.20689,8.32368e-05
8142,5.74608,4.20689,5.85569e-05
8143,5.74608,4.20689,8.29228e-05
8144,5.74608,4.20689,5.8336e-05
8145,5.74608,4.20689,8.261e-05
8146,5.74608,4.20689,5.81159e-05
8147,5.74608,4.20689,8.22984e-05
8148,5.74608,4.20689,5.78967e-05
8149,5.74608,4.20689,8.19879e-05
8150,5.74608,4.20689,5.76783e-05
8151,5.74608,4.20689,8.16786e-05
8152,5.74608,4.20689,5.74607e-05
8153,5.74608,4.20689,8.13705e-05
8154,5.74608,4.20689,5.72439e-05
8155,5.74608,4.20689,8.10635e-05
8156,5.74608,4.20689,5.7028e-05
8157,5.74608,4.20689,8.07577e-05
8158,5.74608,4.20689,5.68129e-05
8159,5.74608,4.20689,8.04531e-05
8160,5.74608,4.20689,5.65986e-05
8161,5.74608,4.20689,8.01496e-05
8162,5.74608,4.20689,5.6385e-05
8163,5.74608,4.20689,7.98472e-05
8164,5.74608,4.20689,5.61723e-05
8165,5.74608,4.20689,7.9546e-05
8166,5.74608,4.20689,5.59604e-05
8167,5.74608,4.20689,7.92459e-05
8168,5.74608,4.20689,5.57493e-05
